m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
379.2484	37.52	0.034970248930222415	6.429315141511174	C22H34O5	1.4278679488274477	1,9-Dideoxyforskolin,Annoglabasin F,[(1S,2R,3S,4S,6R,7R,14R)-4-Ethenyl-3-hydroxy-2,4,7,14-tetramethyl-9-oxo-6-tricyclo[5.4.3.01,8]tetradecanyl] 2-hydroxyacetate,Dhv-PGE2	kp1636_378.2409
379.75	37.39	0.01858851121878758	9.432887736156038		1.9449716971670057		
413.1662	275.27	0.01099620161622157	-12.116514605046007		-1.1554454479212843		
380.1118	311.1	0.0009006963808273712	48.60230387898362	C13H21N3O8S,C13H21N3O8S	6.252460019316185	(R)-S-lactoylglutathionate(1-),S-Lactoylglutathione,2-Amino-5-[[1-[carboxymethyl(2-hydroxypropanoyl)amino]-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,(R)-S-lactoylglutathionate(1-),S-Lactoylglutathione,2-Amino-5-[[1-[carboxymethyl(2-hydroxypropanoyl)amino]-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid	kp1657_379.1044
477.3043	35.42	0.001287921234146151	36.85485544363443	C27H41NO6	6.397031012264627	Hydrocortamate	kp1647_475.2957
440.1772	274.62	0.02463908926104705	-7.881161738981662	C23H31Cl2NO3	-0.9548607081239524	(17-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-3-yl) N,N-bis(2-chloroethyl)carbamate,Estramustine	kp1674_439.1696
443.1882	295.19	0.0005775671387173216	60.12148312039481	C23H31Cl2NO3	8.468464042668252	(17-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-3-yl) N,N-bis(2-chloroethyl)carbamate,Estramustine	kp1675_439.1702
383.1555	283.99	0.026923365949373185	-7.392461055618939		-1.0426093538799996		
444.3176	292.43	0.03568458429794853	-6.349053093486341		-1.7485205986764036		
484.7391	208.34	0.03490761468137439	6.453742922404693		0.9306404841285598		
484.9387	349.41	0.032992275820134316	6.691950379087924		1.8704148951062862		
416.1536	258.14	0.040277890246577276	-5.917684330778078	C16H27NO10	-0.8730876040279227	6'-Apiosyllotaustralin	kp1739_393.1645
486.2924	34.76	0.02738172271482847	-7.318237649270335		-4.740868109315969		
416.2612	313.2	0.023705881961109163	-8.152045233295317		-1.3821529746042494		
416.2862	298.1	0.01882780123538632	-9.289249885053714	C19H37N5O5	-1.7301778583543381	N-(R)-[2-(Hydroxyaminocarbonyl)methyl]-4-methylpentanoyl-L-t-butyl-alanyl-L-alanine, 2-aminoethyl Amide	kp1754_415.2791
446.2717	314.39	0.031839133374390476	-6.811206463924979		-1.1349756664088346		
446.2969	312.81	0.029398281519978343	-7.066660506262292		-1.0340971425357957		
489.1699	292.43	0.031839133374390476	-6.809209067256537	C27H30O5S	-1.6623439724738986	Thymol blue	kp1791_466.1805
489.1699	310.18	0.02636053091453106	-7.593791253373075	C27H30O5S	-2.1592592447078687	Thymol blue	kp1792_466.1805
489.3138	37.65	0.049949425423780044	5.411441212573807		1.025552680502841		
419.1533	270.94	0.03445365769753304	-6.513752707964415	C16H28O11,C21H24N4O2S	-1.7694759242547953	1-(3-Methylbutanoyl)-6-apiosylglucose,Mirabegron	kp1371_396.1638
490.8306	207.69	0.001287921234146151	36.485388007300976		5.614444276944045		
491.2455	277.28	0.029398281519978343	-7.05989174746075		-0.8297609488366895		
492.2042	349.28	0.04985752119590144	-5.419504081074808	C26H29N5O3S	-3.2251349944610723	Grapiprant	kp1824_491.1968
420.2083	283.07	0.03568458429794853	-6.331033391620864	C25H26FN3O2,C16H29N5O8	-1.087952273138825	(3E)-1-[1-(4-Fluorophenyl)ethyl]-3-[[3-methoxy-4-(4-methylimidazol-1-yl)phenyl]methylidene]piperidin-2-one,Caldiamide	kp1826_419.2005
420.818	230.04	0.00730353018905099	15.753776860683825		2.059641048457781		
389.1428	241.8	0.007674698803763276	-15.178172443332242		-1.1204368554684692		
389.1428	260.11	0.01686521880543151	-10.030193416637385		-1.4762670263070916		
452.9944	235.72	0.04934014886265141	-5.442794180764542		-0.5450484586634268		
389.1775	354.56	0.04520132221417077	-5.668681104379493		-1.688976287077537		
389.1775	361.56	0.03648388144664741	-6.2706516886898696		-2.3968973460213014		
389.239	192.69	0.028697346369278676	-7.201982755472001		-1.3317398785201178		
389.2503	285.31	0.025237922422698907	-7.779438141421557		-1.41565547903906		
495.0408	310.18	0.007674698803763276	15.206130295184725		3.4506182898130255		
390.7326	37.13	0.008389710129438462	14.360990817030709		1.6933004081398693		
426.1955	238.21	0.032992275820134316	-6.674852357068844		-1.9205212188243408		
503.1856	269.2	0.0031991601937030514	-23.926183414035663		-2.0356968717316484		
394.1717	258.27	0.0062673807781127066	-16.602293211133972	C16H27NO10	-0.7427968999111911	6'-Apiosyllotaustralin	kp1739_393.1645
460.2755	195.05	0.024277772938345234	-8.012974989952218		-2.4184183609529804		
461.2424	258.27	0.04696151879095911	-5.5821332764442735		-5.544732740878196		
395.0797	235.19	0.03445365769753304	-6.523472785336507		-0.8652720928525		
462.159	274.35	0.022134098515186818	-8.375939664786934	C23H31Cl2NO3	-1.3205203607002325	(17-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-3-yl) N,N-bis(2-chloroethyl)carbamate,Estramustine	kp1674_439.1696
508.2854	463.37	0.019627682706200886	-8.985780435340306		-1.3505081480289505		
431.3055	302.57	0.047164577871002464	-5.558536565468652		-1.0165674940698288		
508.7867	463.63	0.00976381639960166	-13.0472315126811		-1.5868281428602167		
464.2611	305.72	0.029309341430568413	-7.107554933609971		-1.6479717640393403		
465.2644	305.98	0.024275646135145827	-8.069198256345928		-1.5414822980488587		
510.2552	186.38	0.02738172271482847	-7.304222294683557		-1.1015335210916177		
466.2883	36.07	0.00730353018905099	15.602159172151204		2.19268987765302		
466.2883	37.39	0.020262068821755942	8.828389734230123		1.7793720868248393		
511.1196	296.92	0.008389710129438462	-14.191352918388827		-0.553821866464066		
467.1881	310.18	0.03732846076113134	-6.188104431771501	C27H30O5S	-1.8966815123192724	Thymol blue	kp1792_466.1805
574.3178	294.66	0.01882780123538632	-9.32323591789321		-1.469062098147262		
524.2709	250.11	0.02169778044267	-8.488169849795549		-1.6690532707030066		
574.9856	307.56	0.043778682424569774	5.732378092240853		1.566523714017464		
517.0227	310.71	0.03963903757632995	5.976037842258659		3.6410528090670127		
578.3039	346.65	0.03568458429794853	-6.3593141141832215		-1.3504149329553137		
578.9821	349.01	0.010427684967964352	12.446204192968729		1.7895668814206331		
648.3793	35.68	0.02636053091453106	7.560577441875679		1.5963926533103745		
649.3828	35.68	0.017628214219859398	9.738830267163904		2.245689181232155		
649.3828	55.25	0.012772576677339416	11.298461909808278		3.91769712351514		
519.2406	359.19	0.03963903757632995	-5.972608680366495	C32H30N4O3	-3.222537731484639	3-[2-[(2R)-2-Phenyl-4-[(4-pyridin-4-ylphenyl)methyl]morpholin-2-yl]ethyl]-1H-quinazoline-2,4-dione	kp2103_518.2335
580.7983	221.11	0.03445365769753304	6.5615964795270685		1.3027682551803288		
580.7983	229.91	0.048890713595135714	5.475984364869316		0.9320844786256792		
650.7742	263.03	0.026079252687959534	-7.671417507305483		-0.7158458952096005		
652.4107	36.6	0.04934014886265141	5.451348681597215		1.223833026749329		
653.4141	36.6	0.01534006840792557	10.376550900933413		2.7215358666171383		
752.051	302.83	0.01286248401109938	11.167773013783604		4.207555599948051		
752.051	303.62	0.01858851121878758	9.433368017407625		2.297597273327753		
532.2373	186.38	0.03548380453118871	-6.379345000320427		-1.1006100327905486		
586.2225	297.45	0.026725570091336904	-7.506616320453749		-1.8918824734478115		
539.0047	310.71	0.046833953278162775	5.592038614671833		3.7707360467495086		
780.458	36.86	0.03445365769753304	6.507949230421103		1.5984278259641371		
781.4612	36.99	0.008380867366215062	14.458376494100113		2.0713251950234373		
688.1553	263.03	0.03938023462207845	-6.002963981906854	C21H35N7O13P2S	-2.604747281449903	Dephospho-CoA	kp2387_687.1477
692.4056	36.21	0.032992275820134316	6.684122029361213	C38H53N5O7	1.6023493424018653	N,N-Diallyl-tyrosyl-aminoisobutyryl-aminoisobutyryl-phenylalanyl-leucine	kp2427_691.3976
693.0419	310.58	0.010267642722945277	12.60289197738735		2.2055010117721885		
693.4089	36.21	0.01534006840792557	10.391614343385246	C38H53N5O7	2.5243169766197333	N,N-Diallyl-tyrosyl-aminoisobutyryl-aminoisobutyryl-phenylalanyl-leucine	kp2427_691.3976
696.1354	302.83	0.043778682424569774	5.734930229370884		3.931870984308407		
696.4369	36.99	0.0454313313534932	5.650742853562089		1.4447653043677704		
697.4402	37.39	0.010020305871291392	12.739995482396697		2.665550852709213		
701.7222	483.21	0.03330425669130752	-6.640229498596356		-1.2394238960138466		
548.2856	305.85	0.026923365949373185	-7.437272560324948		-3.5108573728446792		
549.1924	292.03	0.026923365949373185	-7.393440797207985		-4.584079440215289		
603.8092	317.01	0.04154637596261695	-5.83976306301123		-0.764028687038742		
604.3107	316.62	0.040011365341640875	-5.950910941497483		-1.2354307086786243		
604.3531	31.22	0.03314618909165602	6.657591628904875		3.0006142502325517		
604.3531	35.42	0.030330973176327155	6.984970441355568		1.5356846458572804		
821.3812	261.06	0.044969901257054246	-5.684265956302903		-1.827357935810678		
710.1372	263.16	0.03915789072002281	-6.018871286423406	C21H35N7O13P2S	-2.7015161625847277	Dephospho-CoA	kp2387_687.1477
609.3879	36.21	0.00931741695938603	13.43651032639785		2.187510239659325		
560.3271	35.16	0.026079252687959534	7.672726725666855		1.5580660107447208		
874.5711	149.36	0.0031991601937030514	23.351790164449472		3.5761777435771958		
874.5711	153.82	0.004461364247668067	19.101282430310636		3.3551189326985913		
560.8141	229.78	0.02105784532118314	8.641963516170868		1.9269972123697805		
560.9866	310.71	0.00931741695938603	13.441481745450616		1.0289877365419322		
563.2462	249.84	0.031384274752737494	-6.868168741853494	C27H40O11	-1.2203641723942056	Tetrahydroaldosterone-3-glucuronide	kp2365_540.2571
736.4317	36.21	0.031839133374390476	6.791018062623427		1.6362070894109237		
628.2718	247.48	0.017542140347909786	-9.898062049615994		-1.2701756790792729		
743.9384	371.43	0.017628214219859398	9.811234735526133		4.628490383407373		
568.1843	313.86	0.03915789072002281	-6.062260025632775	C20H35NO16	-1.281817969774444	Lacto-N-triaose,Lacto-N-triose I,N-Acetylgalactosaminyl lactose,alpha-D-Gal-(1->3)-beta-D-Gal-(1->4)-D-GlcNAc,Gal-alpha1,4Gal-beta1,4-GlcNAc	kp2440_545.1944
