m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
354.1693	241.54	0.027527492021350054	5.698665255692771	C21H23NO4	2.5394851613442846	Olopatadine n-oxide,Cavidine	kp874_353.1621
314.0847	263.92	0.0020633113063647053	-16.304143460893652		-2.414788657843623		
314.138	269.04	0.016207331769655275	7.123643056440262	C18H19NO4	1.0081595879050624	Muricinine,Moupinamide,N-Benzoyl-L-tyrosine ethyl ester,Laurelliptine,N-cis-Feruloyltyramine,Laurolitsine,Kresoxim-Methyl	kp876_313.1308
314.146	134.97	0.00837909702616831	-9.17467543935478		-1.5114499871413614		
315.1338	25.48	0.021101611013964006	6.41972566389904	C17H18N2O4	3.0749896373179766	Methyl 6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate,Cyclopropyl-methoxycarbonyl metomidate	kp878_314.1266
315.1338	34.84	0.032248277333687056	5.357411358382654	C15H15NO4	1.1852717258901393	Benzoic acid, 4-[[(2,5-dihydroxyphenyl)methyl]amino]-, methyl ester,L-Thyronine	kp879_273.0999
315.1415	269.04	0.024235206429092757	6.062786069074489	C18H19NO4	1.3855641945039956	Muricinine,Moupinamide,N-Benzoyl-L-tyrosine ethyl ester,Laurelliptine,N-cis-Feruloyltyramine,Laurolitsine,Kresoxim-Methyl	kp876_313.1308
275.0673	187.8	0.009948595453043926	8.577414972395697	C16H12O3	1.1383866405689176	2-Benzoyloxycinnamaldehyde,7-Hydroxy-2-methylisoflavone,Anisindione	kp533_252.0781
275.0673	191.12	0.04048678631930622	4.902234521156217	C16H12O3	1.2695120932160648	2-Benzoyloxycinnamaldehyde,7-Hydroxy-2-methylisoflavone,Anisindione	kp534_252.0781
217.0618	269.18	0.04265889955860272	4.81644866972937		0.5866009203359788		
275.0978	221.9	0.0047340197660097295	11.231598744187814	C9H14N4O6	5.781069288638463	5-Amino-1-[(2R,3R,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxyimidazole-4-carboxamide,Charine	kp1240_274.0902
355.1729	241.67	0.005691583736280496	10.494014226846415	C21H23NO4	5.549104055587126	Olopatadine n-oxide,Cavidine	kp874_353.1621
316.1337	268.65	1.9669058479172897e-05	140.64101544979644		2.1727461020555623		
356.1598	252.44	0.0064241515839815735	10.052210363243342		2.095881528667938		
276.0012	202.17	0.016207331769655275	7.1305274350631835		1.4478618023353427		
317.0035	200.6	0.046477625841141165	-4.628646473276821		-0.16979918680850403		
357.0246	188.85	0.03078495063701377	-5.44993110341364		-0.66538479750783		
357.1009	221.64	0.005045983133103324	10.935013179202961	C19H17ClN2O3	2.585614492121021	Laquinimod	kp915_356.093
401.262	36.02	0.0018360361523821966	-17.13968262904248		-1.209390630760133		
276.0707	188.2	0.0034537882843899007	12.894096307373172	C16H12O3	3.428862887689707	2-Benzoyloxycinnamaldehyde,7-Hydroxy-2-methylisoflavone,Anisindione	kp533_252.0781
276.0707	190.98	0.011393876437493351	8.14076025012287	C16H12O3	4.282116578044214	2-Benzoyloxycinnamaldehyde,7-Hydroxy-2-methylisoflavone,Anisindione	kp534_252.0781
401.7636	36.02	0.002380166817021363	-15.291532828930736		-1.144137965159441		
317.1245	31.03	5.152093954391858e-05	99.88566931400158		1.7735763013645176		
402.2648	36.02	0.017858997108311042	-6.831679069607591		-1.1523972993013096		
318.9182	200.6	0.042485207737093834	-4.829333013380888		-0.43534469165347645		
359.1205	34.58	0.0006273369412763506	26.27475327064739		4.597786010629239		
405.2235	26.27	0.0032671805128208077	13.172927495696866	C20H33NO5	2.1331957978997558	3-(3-Methyl-5-pentylfuran-2-yl)propanoylcarnitine	kp944_367.2371
406.9611	27.19	0.004595591436244927	11.394218724298122		3.72224878734459		
407.0414	213.5	0.0015875609939796883	18.36744697882037		3.110127982090617		
279.0923	34.18	0.03708255622704733	-5.097551294785939	C12H14N4O2S,C12H14N4O2S	-5.445255861179083	Sulfamethazine,Sulfisomidine,Sulfamethazine,Sulfisomidine	kp969_278.0845
362.2221	35.76	0.007995795778166802	-9.327536632194102		-1.4053920816063439		
279.1226	25.61	0.00010657409047344452	58.875560560535874		2.0297121991134723		
409.0669	159.54	0.033088435896579935	5.293931057620977		0.944680798838359		
362.9048	200.73	0.01157403225329049	-8.061038929625932		-0.7587465094866097		
409.187	155.99	0.003671027615651519	12.428077110708589	C21H28O8	3.6448461559175485	3-O-Methylniveusin A	kp972_408.1796
323.1384	268.26	0.018911342283110595	6.681345380218382		2.524425132268366		
280.0946	34.31	0.025782199807370638	5.868674913809377	C12H14N4O2S,C12H14N4O2S	1.1037291381008778	Sulfamethazine,Sulfisomidine,Sulfamethazine,Sulfisomidine	kp969_278.0845
363.0829	289.23	0.027484356712503977	-5.717942744567538	C19H16O6,C20H17FO2S	-1.953132060539719	Dihydro-O-methylsterigmatocystin,Sulindac sulfide	kp1237_340.0939
411.0623	159.54	0.02599309247676171	5.847959187827112		0.9721733428890893		
324.0413	220.46	0.04586255136760579	4.658836706145569	C16H12ClNO3,C14H11N3O3S	1.5227718802090884	Benoxaprofen,Nocodazole	kp745_301.0514
411.2224	30.77	0.027484356712503977	-5.711167600448356		-2.6720060350431662		
364.007	179.27	0.002380166817021363	-15.069309335244583		-0.8757016859729987		
281.1067	32.08	0.0007040702553029939	24.93101782506088		3.2292522344333996		
412.1431	221.77	0.004997842361595196	11.004193681539704	C20H21N5O3S	4.025338169473709	N-(4-((5-(3-(2-Aminoethyl)-1H-indol-5-yl)-1,2,4-oxadiazol-3-yl)methyl)phenyl)methanesulfonamide	kp1005_411.1355
364.198	195.19	0.03144525149239048	5.414623723548906		3.2655498982531093		
412.2847	149.23	0.00012146976983911278	55.84922728305872	C26H37NO3	4.538211569125927	Fesoterodine	kp1011_411.2775
412.7461	35.76	0.001691992549219137	-17.903903748650666		-1.265267615042415		
413.1467	221.77	0.01523023223843792	7.294708910460349	C20H21N5O3S	2.9441569696592182	N-(4-((5-(3-(2-Aminoethyl)-1H-indol-5-yl)-1,2,4-oxadiazol-3-yl)methyl)phenyl)methanesulfonamide	kp1005_411.1355
366.1089	263.79	0.003165866991802904	13.362527833537085	C10H24N2O8S2	1.671913573813903	Lykurim	kp1018_364.0982
326.138	268.39	0.025306204253863172	5.913500751266783		3.12885123267586		
414.2699	28.24	0.0056943749183312724	-10.453635925372396		-0.7635539069891415		
326.2172	27.84	0.039601922549249866	-4.963708493463742		-0.815270616027103		
414.7618	36.28	0.0017452580335031575	-17.454414209896825		-1.323200152145592		
414.8972	200.99	0.04300662191801979	-4.796917906879435		-0.5942099810116872		
282.1195	198.07	0.04434771714801729	-4.731802078524632	C11H15N5O4,C10H19NO8	-0.6037215847914652	1-Methyladenosin,O(6)-Methyl-2'-deoxyguanosine,3'-O-Methyladenosine,2'-O-Methyladenosine,N6-Methyladenosine,1-Methyladenosine,N-(1-Deoxy-1-fructosyl)threonine	kp954_281.112
282.1911	27.45	0.044596148509024616	-4.7167238239922975		-0.7574598863519633		
282.1911	35.1	0.043647725625184666	-4.765120997277199		-1.2273200900727517		
367.1964	34.58	0.011541990015613963	-8.082894535567123		-0.4661705171173516		
368.0207	25.48	0.00010657409047344452	59.46106372024411		1.1208334510665807		
417.038	29.81	0.004866967682406595	11.122729607078645		2.727320275003578		
329.157	250.73	0.021089923135967505	-6.425404289984266	C19H21NO4	-1.349840251903018	1-[(4R,4Ar,7S,7aR,12bS)-7,9-dihydroxy-3-methyl-1,2,4,4a,7a,13-hexahydro-4,12-methanobenzofuro[3,2-e]isoquinoline-7-yl]ethanone,(S)-scoulerine,1-[(4R,4Ar,7S,7aR,12bS)-7,9-dihydroxy-3-methyl-2,4,4a,7,7a,13-hexahydro-1H-4,12-methanobenzofuro[3,2-e]isoquinoline-11-yl]ethanone,D,L-Stepholidine,Laurotetanine,(S)-corytuberine,Naloxone,(S)-Boldine,Coreximine,6-Acetylmorphine,(R)-Norisocorydine,4-[2-(4-Isopropylbenzamido)ethoxy]benzoic acid,Norisocorydine,Norcorydine	kp1049_327.1463
370.1642	245.48	0.01875632548314448	6.701331923705712	C21H23NO5	3.478966101596548	alpha-Allocryptopine,7-Hydroxydehydroglaucine,Romucosine D	kp1076_369.157
370.1642	250.47	0.0011382064000745485	20.89041608631611	C21H23NO5	2.9268306125463113	alpha-Allocryptopine,7-Hydroxydehydroglaucine,Romucosine D	kp1077_369.157
370.2436	28.1	0.010546614937549307	-8.411842468553775		-0.7786825290344623		
284.099	167.71	0.00031543512807794173	-36.62221440312662	C10H13N5O5	-2.5565430136062126	8-Hydroxy-2-desoxyguanosine,9-beta-d-Arabinofuranosylguanine,8-Hydroxy-deoxyguanosine,2-Amino-9-[(2R,4S,5R)-5-(hydroperoxymethyl)-4-hydroxyoxolan-2-yl]-1H-purin-6-one,Guanosine,hydroxydeoxyguanosine,1-[(2R,5R)-4-Azidooxy-5-(hydroxymethyl)oxolan-2-yl]-5-methylpyrimidine-2,4-dione	kp795_283.0917
370.7355	35.89	0.00810088053928293	-9.277283085344203	C40H69O10P	-1.0592958625934585	PA(PGJ2/17:0),PA(PGJ2/i-17:0),PA(17:0/PGJ2),PA(i-17:0/PGJ2),PA(a-17:0/PGJ2),PA(PGJ2/a-17:0)	kp5642_740.4645
420.0231	214.81	0.029031387887898163	5.569668044347719		0.8690813685242169		
420.0231	219.54	0.010357821697439795	8.468391738243115		0.6216929011358872		
371.1677	250.34	0.007762772796914907	9.430626286439479	C21H23NO5	3.5116887461898685	alpha-Allocryptopine,7-Hydroxydehydroglaucine,Romucosine D	kp1077_369.157
421.0262	219.8	0.0320697635452547	5.368910723235442		0.8255960774117028		
285.0982	34.84	0.018465010974761293	6.739671094610527		0.9333560400687837		
421.2594	35.76	0.0009834498811185641	-22.07783115636352	C24H36O6	-1.2796830941891848	Dimethyl 3-methoxy-4-oxo-5-(8,11,14-pentadecatrienyl)-2-hexenedioate	kp1093_420.252
371.2275	34.97	0.03190988092480427	-5.379608626644046	C16H34O9	-0.3757741064639042	Octaethylene glycol	kp1009_370.2203
421.7611	35.76	0.00027979530552042954	-38.86964567703823		-1.3103755013282061		
423.275	36.28	0.002574803672658982	-14.530569464396434	C24H38O6,C25H34N4O2	-1.168036479640957	Lovastatin acid,Monoketocholic acid,Cyclohexanecarboxamide, n-[2-[4-(2-methoxyphenyl)-1-piperazinyl]ethyl]-n-2-pyridinyl-	kp1103_422.2671
423.7767	36.28	0.002131463616873453	-16.091353925083112		-1.2131055435786138		
332.8941	200.73	0.022101283895670065	-6.307685024262469		-0.6988546179910351		
372.1594	250.6	0.00031543512807794173	36.74726625037642		1.490150064341755		
424.278	36.28	0.028926749300602145	-5.588403085208716	C24H38O6,C25H34N4O2	-1.3093300361564815	Lovastatin acid,Monoketocholic acid,Cyclohexanecarboxamide, n-[2-[4-(2-methoxyphenyl)-1-piperazinyl]ethyl]-n-2-pyridinyl-	kp1103_422.2671
426.0958	158.22	0.025184875399376642	5.945585362247791		1.216750126748039		
333.8975	200.99	0.019564944928037745	-6.595719488710048		-0.6843053803546759		
373.9796	201.78	0.043647725625184666	4.764741118344818		1.7887282451084623		
289.0795	257.72	0.0003200503214434438	-36.15805630079115	C12H14N2O5	-4.676319545238748	N-(4-Aminobenzoyl)-L-glutamic acid	kp739_266.0898
428.1155	25.33	0.014134495256344975	7.50624411513194	C19H23Cl2N3O4	1.3631682300363472	(S,S)-2-{1-Carboxy-2-[3-(3,5-dichloro-benzyl)-3H-imidazol-4-YL]-ethylamino}-4-methyl-pentanoic acid	kp1141_427.108
428.2491	34.71	0.020794683370623658	-6.4641940887718485	C19H33N5O6	-0.36371844529051955	Valyl-prolyl-glycyl-valyl-glycine	kp1142_427.2418
334.8921	200.73	0.024518016314768014	-6.024559451755778		-0.6955751759608049		
290.0821	257.59	0.00031543512807794173	-37.28565200982878	C12H14N2O5	-4.642152846191259	N-(4-Aminobenzoyl)-L-glutamic acid	kp739_266.0898
377.233	35.36	0.019564944928037745	-6.599518930463217	C40H68NO10P	-1.049351890120942	PS(18:4(6Z,9Z,12Z,15Z)/16:1(9Z)),PS(14:1(9Z)/20:4(5Z,8Z,11Z,14Z)),PS(14:0/20:5(5Z,8Z,11Z,14Z,17Z)),PS(20:4(5Z,8Z,11Z,14Z)/14:1(9Z)),PS(14:1(9Z)/20:4(8Z,11Z,14Z,17Z)),PS(20:4(8Z,11Z,14Z,17Z)/14:1(9Z)),PS(16:1(9Z)/18:4(6Z,9Z,12Z,15Z)),PS(20:5(5Z,8Z,11Z,14Z,17Z)/14:0)	kp5647_753.4589
430.2952	149.1	0.007628326106598426	9.494635715909597	C26H39NO4,C27H35N5	2.590053652001867	N-Docosahexaenoyl Threonine,2-[[3-[[2-(Dimethylamino)phenyl]methyl]-2-pyridin-4-yl-1,3-diazinan-1-yl]methyl]-N,N-dimethylaniline	kp1161_429.2881
430.8712	200.86	0.02359330323120825	-6.135582478813271		-0.6760626996468311		
335.8954	200.73	0.02236805723493854	-6.271677704921379		-0.6278240857355293		
431.1689	156.38	0.0005440622472635181	29.038826754509635	C21H28O8	2.920658478750301	3-O-Methylniveusin A	kp972_408.1796
431.8745	200.86	0.02945115125076267	-5.534252907665059		-0.9786628710553025		
379.0828	221.12	0.014198969488630715	7.4738278027594625	C19H17ClN2O3	2.576339458983192	Laquinimod	kp915_356.093
379.2488	35.89	0.002380166817021363	-15.073124965599066	C22H34O5	-1.1202656003659364	Dhv-PGE2,Annoglabasin F,[(1S,2R,3S,4S,6R,7R,14R)-4-Ethenyl-3-hydroxy-2,4,7,14-tetramethyl-9-oxo-6-tricyclo[5.4.3.01,8]tetradecanyl] 2-hydroxyacetate,1,9-Dideoxyforskolin	kp1172_378.2413
432.1723	155.6	5.973539048455782e-05	75.37355822600543	C21H28O8	2.9127268484564937	3-O-Methylniveusin A	kp972_408.1796
379.7505	35.76	0.0056943749183312724	-10.431418306374672		-1.1332664625674411		
432.2803	34.97	0.017840223879981774	-6.844243929782791		-0.41064305728573913		
432.311	120.36	0.028926749300602145	5.582222488026861		4.7364526855201206		
432.8691	200.73	0.007440738308362664	-9.61041283171688		-0.7617477033574467		
433.0045	217.44	0.03306137270267203	-5.301395086590371		-0.13506976995321196		
433.2838	34.97	0.021859951215582894	-6.335614594570407		-0.34730023878227456		
336.8899	200.86	0.024742891566158453	-5.987794585020494		-0.613932864289719		
433.8729	200.86	0.03677777202270994	-5.1153588881121195		-0.7322527561360772		
380.0852	221.12	0.01523023223843792	7.301375607439846	C19H17ClN2O3	2.6110511699185395	Laquinimod	kp915_356.093
434.125	221.64	0.0032520582879538404	13.225817503512593	C20H21N5O3S	3.9763595737444213	N-(4-((5-(3-(2-Aminoethyl)-1H-indol-5-yl)-1,2,4-oxadiazol-3-yl)methyl)phenyl)methanesulfonamide	kp1005_411.1355
434.7593	35.89	0.002325198541250652	-15.59288770761722	C46H77O13P	-1.686169963229787	PG(22:4(7Z,10Z,13Z,16Z)/5-iso PGF2VI),PG(PGE2/20:3(8Z,11Z,14Z)),PG(20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)/20:3(8Z,11Z,14Z)),PG(20:4(8Z,11Z,14Z,17Z)/PGD1),PG(PGD2/20:3(8Z,11Z,14Z)),PG(PGD2/20:3(5Z,8Z,11Z)),PG(20:4(5Z,8Z,11Z,14Z)/PGE1),PG(PGE1/20:4(5Z,8Z,11Z,14Z)),PG(20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)/20:2(11Z,14Z)),PG(20:3(8Z,11Z,14Z)/PGD2),PG(20:4(5Z,8Z,11Z,14Z)/PGD1),PG(PGD1/20:4(8Z,11Z,14Z,17Z)),PG(20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)/20:3(5Z,8Z,11Z)),PG(PGD1/20:4(5Z,8Z,11Z,14Z)),PG(PGF2alpha/20:4(8Z,11Z,14Z,17Z)),PG(5-iso PGF2VI/22:4(7Z,10Z,13Z,16Z)),PG(20:3(5Z,8Z,11Z)/20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)),PG(PGE1/20:4(8Z,11Z,14Z,17Z)),PG(20:3(5Z,8Z,11Z)/PGE2),PG(PGF2alpha/20:4(5Z,8Z,11Z,14Z)),PG(20:3(8Z,11Z,14Z)/PGE2),PG(20:3(5Z,8Z,11Z)/PGD2),PG(20:4(5Z,8Z,11Z,14Z)/PGF2alpha),PG(20:4(8Z,11Z,14Z,17Z)/PGE1),PG(20:4(8Z,11Z,14Z,17Z)/PGF2alpha),PG(20:2(11Z,14Z)/20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)),PG(20:3(8Z,11Z,14Z)/20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)),PG(PGE2/20:3(5Z,8Z,11Z))	kp5650_868.5112
435.1285	221.64	0.024715272881134953	6.000383750067326	C20H21N5O3S	6.712574234522876	N-(4-((5-(3-(2-Aminoethyl)-1H-indol-5-yl)-1,2,4-oxadiazol-3-yl)methyl)phenyl)methanesulfonamide	kp1005_411.1355
436.2831	28.37	0.002473578014825937	-14.766547152639946	C46H82NO12P	-0.6529796807884161	PS(20:0/20:4(6E,8Z,11Z,13E)-2OH(5S,15S)),PS(20:1(11Z)/20:3(8Z,11Z,14Z)-2OH(5,6)),PS(20:4(6E,8Z,11Z,13E)-2OH(5S,15S)/20:0),PS(20:4(6Z,8E,10E,14Z)-2OH(5S,12R)/20:0),PC(18:2(9Z,12Z)/TXB2),PC(18:2(9Z,12Z)/6 keto-PGF1alpha),PC(PGF1alpha/DiMe(9,3)),PS(20:3(8Z,11Z,14Z)-2OH(5,6)/20:1(11Z)),PC(DiMe(9,3)/PGF1alpha),PS(20:0/20:4(6Z,8E,10E,14Z)-2OH(5S,12R)),PS(20:4(8Z,11Z,14Z,17Z)-2OH(5S,6R)/20:0),PS(20:0/20:4(8Z,11Z,14Z,17Z)-2OH(5S,6R)),PC(TXB2/18:2(9Z,12Z)),PC(6 keto-PGF1alpha/18:2(9Z,12Z))	kp5651_871.5588
436.775	36.54	0.009948595453043926	-8.575124844998868	C46H81O13P	-1.3032482528039502	PG(20:2(11Z,14Z)/PGE1),PG(PGE2/20:1(11Z)),PG(20:2(11Z,14Z)/PGF2alpha),PG(PGF1alpha/20:3(8Z,11Z,14Z)),PG(PGD1/20:2(11Z,14Z)),PG(20:3(5Z,8Z,11Z)/PGF1alpha),PG(i-20:0/20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)),PG(20:1(11Z)/20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)),PG(PGD2/20:1(11Z)),PG(20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)/i-20:0),PG(20:2(11Z,14Z)/PGD1),PG(20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)/20:1(11Z)),PG(PGE1/20:2(11Z,14Z)),PG(20:1(11Z)/PGE2),PG(20:1(11Z)/PGD2),PG(20:3(8Z,11Z,14Z)/PGF1alpha),PG(PGF2alpha/20:2(11Z,14Z))	kp5652_872.5425
338.0196	214.55	0.04397949450589437	4.751066924742567	C6H8N3O7P2	0.7903828120213809	4-amino-2-methyl-5-diphosphomethylpyrimidine	kp1203_295.986
338.0196	219.54	0.018999318606646748	6.662936917061692		0.6613699768629999		
339.0652	255.33	0.0008564781449225484	23.132745187367977		2.6919197289871413		
339.0652	262.74	0.008575384703682683	9.070864061855033		2.6770696831095613		
339.0652	263.92	7.60517987485612e-05	67.05229994976837		3.264267776533041		
296.1355	32.34	3.017495468049986e-06	267.2576746835113		6.757632656489015		
386.2095	24.68	0.011837061582320941	7.970862596376286		2.265280079053884		
443.2726	35.89	0.0007418373324562366	-24.49648144128012		-1.4149132298726599		
443.7742	35.89	0.0005562205518936031	-27.733956838741165		-1.4329964829092106		
444.2756	35.89	0.002578958627389099	-14.440707369812786		-1.6686652384327303		
341.1489	270.52	0.011726290449725958	8.01239599872579		1.8669508757336395		
297.0492	187.41	0.009256511492590665	8.854765691637144		1.0388633394947746		
297.0798	221.51	0.0023914507957854864	14.953732249062567	C9H14N4O6	2.428611648847891	5-Amino-1-[(2R,3R,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxyimidazole-4-carboxamide,Charine	kp1240_274.0902
387.0849	159.54	0.046163764735810214	4.640152833140315		0.8307072809427467		
445.2882	36.41	0.006057418582937136	-10.217869792143711		-1.1081281397293345		
445.7899	36.41	0.009948595453043926	-8.59911161869121		-1.0569883616973677		
446.081	222.82	0.02309839594508073	6.191708857429152		3.7446254999801383		
446.2911	36.54	0.004856376284535234	-11.14357369492956		-1.326805623853648		
298.0833	221.51	0.0035786333667881835	12.65942487387778	C9H14N4O6	2.525061554319386	5-Amino-1-[(2R,3R,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxyimidazole-4-carboxamide,Charine	kp1240_274.0902
388.2541	34.97	0.015223903392410261	-7.309792626091501		-0.4088547506024298		
448.0779	158.49	0.009948595453043926	8.620905364887633		1.2411733060289336		
342.1526	270.78	0.024133456140679407	6.08376245607369		2.4418123060543273		
389.1523	269.44	0.04754399438593751	4.591157047369082		1.301467070786039		
389.2576	34.97	0.00352066058707589	-12.789300639596904		-0.5140709222179822		
299.0439	238.39	0.03877441583711736	-5.00523854998731	C12H10N2O5,C9H11FN2O6	-0.39206115814616993	Cinoxacin,7-Carboxynalidixic acid,5-Fluorouridine,1-beta-D-Arabinofuranosyl-5-fluoro-(1H,3H)-pyrimidine-2,4-dione	kp4193_262.06
343.1446	270.78	5.973539048455782e-05	73.36587760480516		1.931227342067242		
390.7329	35.49	0.0047340197660097295	-11.23940951047459		-1.3194229285163672		
450.3215	120.49	0.039774014499154464	4.939510686963942	C26H43NO5	4.145587437351743	Deoxycholylglycine,Glycohyodeoxycholic acid,Deoxycholic acid glycine conjugate,Chenodeoxycholic acid glycine conjugate,Chenodeoxyglycocholic acid,Glycoursodeoxycholic acid,Chenodeoxycholylglycine	kp1289_449.3142
344.2279	34.84	0.02641003466730825	-5.803678170871452		-0.4164489401787428		
451.1891	251.52	0.02309839594508073	6.192901743807419	C24H31ClO6	0.7581819699317549	Arnamiol	kp1297_450.1818
451.325	120.49	0.014198969488630715	7.480584708967525	C26H43NO5	7.547741620160968	Deoxycholylglycine,Glycohyodeoxycholic acid,Deoxycholic acid glycine conjugate,Chenodeoxycholic acid glycine conjugate,Chenodeoxyglycocholic acid,Glycoursodeoxycholic acid,Chenodeoxycholylglycine	kp1289_449.3142
452.1278	209.3	0.02934527508611426	5.546321795939857		1.110688392344077		
452.3134	122.72	0.0011382064000745485	20.886721679372105		5.258615690233579		
345.2314	34.84	0.03697758382649877	-5.104590245655247		-0.4090368477447761		
453.3169	122.72	0.00045030623468588404	32.42692955487625		7.6526917719737995		
392.7486	36.02	0.0007512838402555705	-24.222881161009283		-1.1840867263871147		
346.1549	155.6	0.027527492021350054	5.691864949183352		5.545328815727629		
467.3014	36.68	0.01736451972081313	-6.928182352248884		-0.8714028031450773		
467.3326	121.41	0.002380166817021363	15.125614286913542	C23H48NO6P	6.954959068892029	LysoPE(P-18:0/0:0)	kp1379_465.322
467.803	36.68	0.019476375730208113	-6.613698794019255		-0.8755590454271776		
454.3293	131.03	0.0010695247895188907	21.37218815388295		2.7980774041286445		
455.2487	34.84	0.026210786035940105	-5.81949812107853	C20H38O11,C24H38O6S	-0.6238636676172007	Ethyl cellulose,Methyl cellulose,3alpha-(Sulfonatooxy)-5beta-cholan-24-oate	kp1316_454.2416
468.3452	129.94	0.0018408515358366783	17.08304685217541		3.2961600330801843		
347.1601	26.0	0.0024975617753763136	14.672113548754185		3.6372018107472712		
347.1601	35.63	5.215413052630158e-05	87.63812515538697		4.1977632527819395		
347.1601	37.6	5.215413052630158e-05	89.23646519217105		2.8758087870911027		
393.2504	36.02	0.01157403225329049	-8.0547028527175		-1.2611458113876495		
458.2961	28.24	0.0047340197660097295	-11.253623021294619		-0.6820019376590523		
458.798	28.37	0.007464118280050736	-9.591633508998232		-0.526911810467805		
559.1781	269.7	0.0035364188729965795	12.73355308878821		3.088569104193777		
459.3001	28.24	0.025306204253863172	-5.920827597526537		-0.6789942271814269		
560.3278	34.97	0.004595591436244927	-11.393466984768184		-0.6985194575357312		
472.2753	34.84	0.01126969278926037	-8.179633912393937		-0.47734500916007505		
472.3036	120.62	0.024133456140679407	6.086879468795884	C26H43NO5	4.361376503815407	Deoxycholylglycine,Glycohyodeoxycholic acid,Deoxycholic acid glycine conjugate,Chenodeoxycholic acid glycine conjugate,Chenodeoxyglycocholic acid,Glycoursodeoxycholic acid,Chenodeoxycholylglycine	kp1289_449.3142
395.2922	24.81	0.039774014499154464	-4.946387949913252		-0.585152676245638		
461.0858	220.72	0.043299034545209884	4.782782316227109	C25H16O9	2.4039922989195617	3',6'-Diacetyloxy-3-oxospiro[2-benzofuran-1,9'-xanthene]-4-carboxylic acid,5-Carboxyfluorescein diacetate,6-Carboxyfluorescein diacetate	kp1348_460.0786
473.2789	34.84	0.02203714227375779	-6.317212769932089		-0.5715671124128505		
473.3067	120.75	0.012583858143195285	7.780817224262633	C26H43NO5	6.329138547578232	Deoxycholylglycine,Glycohyodeoxycholic acid,Deoxycholic acid glycine conjugate,Chenodeoxycholic acid glycine conjugate,Chenodeoxyglycocholic acid,Glycoursodeoxycholic acid,Chenodeoxycholylglycine	kp1289_449.3142
561.3313	31.42	0.025482733339092022	-5.891328334110836		-1.1610091849311246		
561.3313	34.97	0.00505815588757894	-10.90061328493181		-0.6608877519761087		
464.2831	37.07	0.0006311388494100277	25.982601458099786		2.0852507300865497		
476.3037	35.1	0.011063285548835153	-8.235023980960921		-0.4678453457777252		
465.1068	155.17	0.02236805723493854	6.269182989339312		1.4941492514674017		
465.2857	36.15	0.0005562205518936031	-27.496343819295294		-1.3281644084437012		
465.7874	36.15	0.0017103099887251071	-17.790550952700926		-1.537589388747847		
477.3098	35.1	0.012473363546847896	-7.805795210934981		-0.529798658625598		
564.359	35.23	0.009570374734318134	-8.74173070799404		-0.707213297021255		
466.2888	36.28	0.0032671805128208077	-13.165395313079731		-1.6120975558022757		
466.3165	149.23	0.0031441865468806807	13.504388354129578	C26H43NO6	3.1730140215631764	Glycohyocholic acid,Glycocholic acid,3a,7b,12a-Trihydroxyoxocholanyl-Glycine,N-Choloylglycine	kp1375_465.31
466.3295	121.28	0.0014672388561226962	19.00317539437407	C23H48NO6P	7.677547653798074	LysoPE(P-18:0/0:0)	kp1379_465.322
565.3625	35.23	0.01039592685308223	-8.451899624582817		-0.714019138879781		
480.0459	228.37	0.001779526484667465	17.321951962827082		3.3543471159743774		
566.3647	35.23	0.024742891566158453	-5.994090164924472		-0.7348057509799126		
398.2045	25.33	0.0019776771117081832	16.561979289118135	C24H28O5	2.45720563919474	(S)-(E)-8-(3,6-Dimethyl-2-heptenyl)-4',5,7-trihydroxyflavanone,(3'x,5'a,9'x,10'b)-O-(3-Hydroxy-6-oxo-7-drimen-11-yl)umbelliferone,(S)-(E)-2'-(3,6-Dimethyl-2-heptenyl)-3',4',7-trihydroxyflavanone	kp1366_396.1936
480.3092	28.5	0.0373225815974798	-5.082394453834827		-0.5236999773164754		
480.3452	119.7	0.011735473185477891	7.999795825277251	C24H50NO6P	4.647719856772813	LysoPC(P-16:0/0:0)	kp1384_479.3379
480.8109	28.63	0.00497106289491264	-11.04801201847165		-0.531086118523934		
399.2463	35.49	0.001578732769734866	-18.537832267747373		-1.0888307006079891		
482.2936	37.2	0.0019776771117081832	16.596861597251618		2.0570016692526956		
399.748	35.63	0.0035364188729965795	-12.7428152643805		-1.0527519631236935		
