m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
296.132	285.04	0.03554903159761981	-5.902495873202626	C14H18N2O5	-1.582370777283046	Phenylalanylglutamic acid,gamma-Glutamylphenylalanine,L-gamma-Glutamyl-beta-phenyl-beta-L-alanine,4'-tert-Butyl-2',6'-dimethyl-3',5'-dinitroacetophenone,Lidofenin,Tyrosylhydroxyproline,Hydroxyprolyl-Tyrosine,Glutamylphenylalanine,Aspartame,Kelatorphan	kp1052_294.1211
347.1922	242.71	0.03268453209281727	-6.098120069445478		-1.5702917182605773	347.1922_M+H+	
347.2285	318.06	0.027764355293314166	-6.646826358757034		-1.6698185099062108	347.2285_M+H+	
330.0127	364.31	0.021515514305825146	-7.75501990934039	C9H7ClF7NO2	-1.0459067254833947	N-Heptafluorobutyrylproline	kp3774_329.0057
297.1267	257.62	0.03268453209281727	-6.100801828401148	C13H17N3O5	-1.3340703629796593	Tyrosyl-Asparagine,Asparaginyl-Tyrosine,Glycyl-tyrosyl-glycine,H-Tyr-gly-gly-OH	kp1079_295.1163
331.0105	364.58	0.013324359775405697	-10.918023147184527		-1.2278670266106637	331.0105_Na/H	
298.137	246.43	0.027649757237583124	-6.662076431477265		-1.8555328891876215	298.137_M+H+	
261.1443	305.2	0.01940719139844432	-8.514506423204201	C11H20N2O5	-1.5946489528776198	Leucyl-Glutamate,gamma-Glutamylisoleucine,Isoleucyl-Glutamate,gamma-Glutamylleucine,Glutamylisoleucine,Glutamylleucine	kp1331_260.137
261.1443	311.24	0.016863886052205124	-9.102841801674447	C11H20N2O5	-1.9576310268402572	Leucyl-Glutamate,gamma-Glutamylisoleucine,Isoleucyl-Glutamate,gamma-Glutamylleucine,Glutamylisoleucine,Glutamylleucine	kp1332_260.137
261.1637	247.22	0.024042986569781464	-7.268904105645	C11H21N3O4	-1.736863842198865	Isoleucyl-Gamma-glutamate,Isoleucyl-Glutamine,Hydroxyprolyl-Lysine,Leucyl-Glutamine,Lysylhydroxyproline,Glutaminylleucine,Glutaminylisoleucine,Leucyl-Gamma-glutamate	kp1311_259.153
261.2	336.77	0.04726623968987991	-5.20047944818947	C12H25N3O3	-1.2986122410673566	Lysylleucine,Isoleucyl-Lysine,Lysylisoleucine,Leucyl-Lysine	kp1319_259.1894
262.1184	186.25	0.03699337906025806	-5.815483404227674	C13H15N3O3	-1.8457712033288551	Acetamide, N-[2-(5-methoxy-1-nitroso-1H-indol-3-yl)ethyl]-,N-[2-(5-Methoxy-1H-indol-3-yl)ethyl]-N-nitrosoacetamide,Imazapyr,Tryptophyl-Glycine,Glycyl-Tryptophan	kp1349_261.1112
262.1478	305.59	0.027649757237583124	-6.666645400954744	C11H20N2O5	-1.7719818294566423	Leucyl-Glutamate,gamma-Glutamylisoleucine,Isoleucyl-Glutamate,gamma-Glutamylleucine,Glutamylisoleucine,Glutamylleucine	kp1331_260.137
262.1478	311.37	0.024498624955693597	-7.1201250434660945	C11H20N2O5	-2.2541492397703813	Leucyl-Glutamate,gamma-Glutamylisoleucine,Isoleucyl-Glutamate,gamma-Glutamylleucine,Glutamylisoleucine,Glutamylleucine	kp1332_260.137
364.0066	185.2	0.010680858988916981	11.789832667338278		4.961416838933335	364.0066_M+H+	
353.1791	249.84	0.029828837913711978	-6.373556855902988		-3.9485390588936724	353.1791_Na/H	
263.8582	214.51	0.04185914134631865	5.509089075833173		0.4314286703824344	None	
354.1033	246.95	0.024513579679054917	-7.09816445305113		-0.9594919515981815	354.1033_M+H+	
354.1655	198.2	0.03868192616151238	-5.671727671668359		-1.6209021689210417	354.1655_M+H+	
366.2132	278.2	0.027115188654552203	-6.732243813292476		-1.3941207043181336	366.2132_M+H+	
366.9964	178.11	0.027115188654552203	-6.746169810172075		-1.1082369429070447	366.9964_M+H+	
399.2457	36.86	0.015981279884619958	9.327388914866589		2.5166908008838185	399.2457_M+H+	
367.1608	241.8	0.019723443182093552	-8.351414105528203		-2.4494707050651208	367.1608_M+H+	
367.1608	260.11	0.020598722151906838	-8.1548232712988		-1.748743467924747	367.1608_M+H+	
399.7476	36.86	0.014279078020115073	9.971375921533362		2.539301412247241	399.7476_M+H+	
367.2167	278.2	0.028028386422079072	-6.607400509669018		-1.612095474738119	367.2167_M+H+	
368.1602	138.72	0.016497217382438374	-9.175990899604493	C20H21N3O4	-1.771124343027168	(2S)-2-Amino-3-[4-[(2S)-2-amino-3-(1H-indol-3-yl)propanoyl]oxyphenyl]propanoic acid,Fradafiban,Tryptophyl-Tyrosine,Tyrosyl-Tryptophan	kp1440_367.1529
355.1585	258.67	0.024498624955693597	-7.136858937574932		-2.237527077306268	355.1585_Na/H	
400.2488	36.73	0.015896170121089726	9.462494130662423		2.2956809491406567	400.2488_M+H+	
356.0495	325.58	0.04567863943569406	5.299005212004409		2.9498158142898916	356.0495_Na/H	
369.1742	242.58	0.03851692261820354	-5.723478768508177		-1.4973776930809422	369.1742_Na/H	
356.1449	262.64	0.04185914134631865	-5.504164741217996	C15H21N3O7	-1.8247455959516614	[[(3R,4R,5S,6R)-3-Acetamido-4,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl]amino] N-phenylcarbamate	kp1459_355.1377
266.1587	27.41	0.018435430393404718	-8.647240039111118		-0.7589151880437655	None	
402.2093	302.17	0.03343099423755072	6.014310398522303		2.1476310233080937	402.2093_ACN	
371.2375	35.16	0.01379014065664777	10.35975976205556		4.706623951142088	371.2375_M+H+	
267.0713	177.72	0.031003384786348415	-6.246710796321012	C9H16N4S2,C9H8N8O	-1.2089565413471597	Metiamide,4-Amino-1-(6-aminopurin-9-yl)pyrimidin-2-one	kp435_244.0821
267.1078	273.7	0.021317941874174892	-7.881561664390117	C11H14N4O4,C10H18O8	-1.2599300917197347	2,2-Dimethylpropanal 2,4-dinitrophenylhydrazone,Forodesine,Doxofylline,1-(3-Carboxypropyl)-3,7-dimethylxanthine,3-Deazaadenosine,7-Deaza-2'-deoxyguanosine,(2S)-3-(4H-Imidazol-4-yl)-2-[[(2S)-5-oxopyrrolidine-2-carbonyl]amino]propanoic acid,tubercidin,Glucose 3-hydroxybutyrate,Glucose butyrate,[(2R,3S,4R,5R)-3,4,5,6-Tetrahydroxy-1-oxohexan-2-yl] 3-hydroxybutanoate	kp1498_266.1007
358.0449	325.71	0.007821711320838668	13.797418859943132		5.383170288184445	358.0449_M+H+	
373.2554	302.96	0.015981279884619958	-9.301020920333283		-2.8016046967229045	373.2554_M+H+	
404.2136	238.21	0.01379014065664777	-10.506136900033734		-3.601994520225958	404.2136_M+H+	
404.2321	37.39	0.014279078020115073	10.03050733504223		2.6174523507210097	404.2321_M+H+, 2x charged	
359.2285	198.07	0.01379014065664777	-10.224506829416034		-2.1172240138665366	359.2285_M+H+	
359.2397	308.35	0.019997547853116932	-8.267625582055768	C15H30N6O4	-2.780212555564656	Kinetensin 1-3	kp1531_358.2325
405.009	370.51	0.02170472785500685	7.669370401756052	C9H14N2O12P2	1.6675381736974408	Uridine 5'-diphosphate	kp1533_404.0016
359.9519	299.29	0.0027916301965990693	21.882976032446532		3.0292678962110884	359.9519_Na/H	
406.0126	370.12	0.03122632334708558	6.228024622599656	C9H14N2O12P2	1.9576951857884097	Uridine 5'-diphosphate	kp1533_404.0016
406.1315	258.4	0.028488972843694636	-6.525138536237901	C14H25NO11,C15H29NO6S2	-2.555559380308985	Thomsen-friedenreich antigen,N-Acetyllactosamine,Poly-N-acetyllactosamine,Lacto-N-biose I,beta-1,4-Mannosyl-N-acetylglucosamine,Galbeta1-3GIcNAcbeta,N-[(2R,3R,4R,5R)-3,5,6-Trihydroxy-1-oxo-4-[(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyhexan-2-yl]acetamide,7-methylthioheptyldesulfoglucosinolate	kp1392_383.1423
407.0135	370.51	0.02228027421108157	7.574458054615519		1.6880610342625708	407.0135_M+H+	
361.0784	374.72	0.0006535291922039254	37.510831277997404		6.950385489987514	361.0784_Na/H	
361.1978	256.43	0.015494940999471973	-9.626786343935914	C17H24N6O3	-2.1609410001415306	Arginyltryptophan,Tryptophyl-Arginine	kp1596_360.1909
377.2327	36.6	0.013324359775405697	10.838570123649788	C22H32O5	2.502867534233623	Macrophorin C,11beta-Hydroxy-3,20-dioxopregn-4-en-21-oic acid,Resolvin D1,11-Hydroxy-D4-neuroprostane,20-Hydroxy-E4-neuroprostane,7,8,17-trihydroxy-4,9,11,13,15,19-docosahexaenoic acid,9alpha-(Angeloyloxy)-4S-hydroxy-10(14)-oplopen-3-one 4-acetate,9alpha-(3-Methyl-2E-butenoyloxy)-4S-hydroxy-10(14)-oplopen-3-one 4-acetate,Resolvin D2,4-Hydroxy-D4-neuroprostane,10-Hydroxy-D4-neuroprostane,11-Hydroxy-E4-neuroprostane,14-Hydroxy-E4-neuroprostane,17-Hydroxy-E4-neuroprostane,10-Hydroxy-E4-neuroprostane,Prehumulone,7-Hydroxy-D4-neuroprostane	kp1608_376.2254
377.7344	36.47	0.01373762315178937	10.579698735929647		2.0661974082474046	None	
378.1268	262.37	0.03268453209281727	-6.115487345081481		-1.7032269271149012	378.1268_M+H+	
474.9697	341.36	0.03699337906025806	5.816195787451449		0.9314499836026329	474.9697_Na/H	
379.2484	37.52	0.01379014065664777	10.309828998000176	C22H34O5	2.754907129184801	Dhv-PGE2,1,9-Dideoxyforskolin,[(1S,2R,3S,4S,6R,7R,14R)-4-Ethenyl-3-hydroxy-2,4,7,14-tetramethyl-9-oxo-6-tricyclo[5.4.3.01,8]tetradecanyl] 2-hydroxyacetate,Annoglabasin F	kp1637_378.2409
379.75	37.39	0.04190835964997159	5.482929161990768		3.355367363435608	379.75_M+H+	
412.209	168.26	0.029412067537046605	6.425987359619392	C17H34NO8P	2.462132448265127	1,2-Dihexanoyl-sn-glycero-3-phosphoethanolamine	kp1643_411.2025
437.2608	345.6	0.04567863943569406	5.305235116124233	C48H76NO11P	3.340272694950201	PS(22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)/20:3(8Z,11Z,14Z)),PS(20:4(5Z,8Z,11Z,13E)+=O(15)/22:4(7Z,10Z,13Z,16Z)),PS(22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)/20:3(5Z,8Z,11Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,7E,11Z,14Z)-OH(9)),PS(20:3(8Z,11Z,14Z)-O(5,6)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:3(5Z,11Z,14Z)-O(8,9)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,13E)-OH(15S)),PS(20:4(5Z,8Z,11Z,14Z)-OH(20)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:4(6E,8Z,11Z,14Z)-OH(5S)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:3(5Z,8Z,14Z)-O(11S,12R)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:5(5Z,8Z,11Z,14Z,16E)-OH(18R)/22:4(7Z,10Z,13Z,16Z)),PS(20:4(5Z,8Z,11Z,14Z)-OH(16R)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:3(5Z,8Z,14Z)-O(11S,12R)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:3(5Z,8Z,11Z)/22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(20)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(5Z,8Z,11Z)-O(14R,15S)),PS(22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)/20:3(8Z,11Z,14Z)),PS(22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)/20:3(5Z,8Z,11Z)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,8Z,14Z)-O(11S,12R)),PS(20:4(5E,8Z,12Z,14Z)-OH(11R)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:3(5Z,8Z,11Z)/22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,13E)-OH(15S)),PS(22:4(7Z,10Z,13Z,16Z)/20:5(5Z,8Z,11Z,14Z,16E)-OH(18)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(6E,8Z,11Z,14Z)-OH(5S)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,7E,11Z,14Z)-OH(9)),PS(22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)/20:3(8Z,11Z,14Z)),PS(22:4(7Z,10Z,13Z,16Z)/20:5(5Z,8Z,10E,14Z,17Z)-OH(12)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(8Z,11Z,14Z)-O(5,6)),PS(20:4(5Z,8Z,11Z,14Z)-OH(18R)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:4(6E,8Z,11Z,14Z)-OH(5S)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)/20:3(5Z,8Z,11Z)),PS(22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)/20:3(8Z,11Z,14Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(5Z,11Z,14Z)-O(8,9)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(16R)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,8Z,11Z)-O(14R,15S)),PS(22:4(7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,13E)+=O(15)),PS(22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)/20:3(5Z,8Z,11Z)),PC(20:5(5Z,8Z,11Z,14Z,17Z)/20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5E,8Z,12Z,14Z)-OH(11R)),PC(20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)/20:5(5Z,8Z,11Z,14Z,17Z)),PS(20:4(5Z,8Z,10E,14Z)-OH(12S)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,10E,14Z)-OH(12S)),PS(22:4(7Z,10Z,13Z,16Z)/20:5(6E,8Z,11Z,14Z,17Z)-OH(5)),PS(20:3(5Z,8Z,11Z)/22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(8Z,11Z,14Z)-O(5,6)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5E,8Z,12Z,14Z)-OH(11R)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(19S)),PS(20:3(8Z,11Z,14Z)/22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)),PS(20:4(5Z,8Z,11Z,13E)-OH(15S)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:4(5Z,8Z,11Z,14Z)-OH(19S)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:3(8Z,11Z,14Z)/22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(18R)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(17)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(6E,8Z,11Z,14Z)-OH(5S)),PS(20:4(5Z,7E,11Z,14Z)-OH(9)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(19S)),PS(20:4(5Z,8Z,11Z,14Z)-OH(19S)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:3(8Z,11Z,14Z)-O(5,6)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:4(5E,8Z,12Z,14Z)-OH(11R)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)/20:3(5Z,8Z,11Z)),PS(20:4(5Z,8Z,11Z,14Z)-OH(17)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:4(5Z,8Z,11Z,14Z)-OH(18R)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:3(5Z,8Z,11Z)/22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)),PS(20:3(8Z,11Z,14Z)/22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)),PS(20:3(5Z,8Z,11Z)-O(14R,15S)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:4(5Z,8Z,10E,14Z)-OH(12S)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:3(8Z,11Z,14Z)/22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)),PS(20:3(5Z,8Z,11Z)-O(14R,15S)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/20:3(6,8,11)-OH(5)),PS(20:5(6E,8Z,11Z,14Z,17Z)-OH(5)/22:4(7Z,10Z,13Z,16Z)),PS(20:3(8Z,11Z,14Z)/22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)),PS(20:4(5Z,8Z,11Z,14Z)-OH(20)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(5Z,8Z,14Z)-O(11S,12R)),PS(20:5(5Z,8Z,10E,14Z,17Z)-OH(12)/22:4(7Z,10Z,13Z,16Z)),PS(20:4(5Z,8Z,11Z,13E)-OH(15S)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:4(5Z,8Z,11Z,14Z)-OH(17)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:4(5Z,7E,11Z,14Z)-OH(9)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(17)),PS(20:5(5Z,8Z,11Z,14Z,16E)-OH(18)/22:4(7Z,10Z,13Z,16Z)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,10E,14Z)-OH(12S)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(16R)),PS(22:4(7Z,10Z,13Z,16Z)/20:5(5Z,8Z,11Z,14Z,16E)-OH(18R)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(20)),PS(20:4(5Z,8Z,11Z,14Z)-OH(16R)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:3(6,8,11)-OH(5)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)),PS(20:4(6E,8Z,11Z,14Z)+=O(5)/22:4(7Z,10Z,13Z,16Z)),PS(22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)/20:3(8Z,11Z,14Z)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,11Z,14Z)-O(8,9)),PS(20:3(5Z,11Z,14Z)-O(8,9)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(18R)),PS(20:3(5Z,8Z,11Z)/22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)),PS(22:4(7Z,10Z,13Z,16Z)/20:4(6E,8Z,11Z,14Z)+=O(5))	kp4686_873.514
