m/z	rtime	p-value	t-score	custom_id
293.1339	192.86	0.9756463586301786	-0.0983464037234446	
293.1694	276.13	0.8763167236337761	0.4649995087258091	C15H23N3O3
318.1095	281.91	0.8585310645590062	0.5370966269468821	
293.7392	1.04	0.5958120482413929	1.8747084320427885	
318.1494	169.53	0.7082003983862584	-1.1242867560662666	
318.1494	183.21	0.6237203774633139	-1.4997066138894932	
318.1494	236.78	0.5958120482413929	-2.667973097688936	
318.1494	269.17	0.8919544962279777	0.4153437114459476	C12H22N4O6
318.1494	270.88	0.8727878870558432	0.4784205051986215	
318.1671	233.1	0.7467112574449893	-0.958945485104625	
327.9611	310.14	0.5958120482413929	1.8950703129690452	
294.1097	256.53	0.8522721330396625	-0.5651063612586065	C13H17N3O5
294.1179	284.4	0.9678696647061779	0.13451675238884342	C14H18N2O5
269.0421	28.02	0.9381429385151475	0.2636350916501393	
269.0785	137.99	0.9735275741685621	0.10286513475816703	C9H16O9,C10H12N4O5
269.0812	244.56	0.9721462848070413	0.11183043479346301	
318.83	140.91	0.6635560798150516	-1.298392801037335	
318.83	153.58	0.6017268239396314	-1.6821695847641331	C8Cl4O3
328.0625	142.09	0.5958120482413929	-2.654342396533738	
269.1041	234.02	0.713639350643464	-1.092767745539934	
328.1072	191.55	0.6159333160134965	1.5421146531075525	
328.1072	194.7	0.6829602305896001	1.2170451343294435	C22H16O3,C16H22Cl2N2O
269.1397	29.2	0.6333985048022954	-1.446067162951909	C15H18N4O
294.8621	153.58	0.6321714532320527	-1.450880293306476	
349.1519	241.8	0.5962084316511449	-1.7373686026673925	
349.1684	24.87	0.6237203774633139	1.4929407183166135	
349.1881	317.36	0.7042036818626413	1.1406661221942778	C15H23N3O4
318.98	274.03	0.7327143013609412	1.0225794107810415	
318.982	1.7	0.8247262641784788	0.6627863880954902	
328.9868	367.97	0.8582368846656322	0.5394712658538672	
295.0936	317.62	0.6827006376861996	1.2220925141134265	C13H16N2O6,C12H25I
295.1128	109.9	0.7231105308528427	-1.0627123704532626	C14H20N2O3S,C14H20N2O3S
295.1128	256.67	0.8247262641784788	-0.6614344295271208	C13H17N3O5
295.1128	264.81	0.9619228435774015	0.1596913296576909	C13H17N3O5
319.0436	371.39	0.5958120482413929	2.9561122493939127	
295.1375	27.89	0.5958120482413929	2.0408755119142525	
329.0408	207.73	0.6183804816247859	1.5249943371766026	
319.0702	205.23	0.7200590395909029	1.0773088317801833	C13H18N2O5
319.0735	168.35	0.5958120482413929	2.372220966347525	
329.0587	206.68	0.5958120482413929	1.9468929129280959	
329.0587	209.17	0.5958120482413929	1.9870305567163637	
319.0912	178.32	0.8851576870213993	0.4402054451481259	
319.0912	225.72	0.9914305312472135	0.03513862556503717	
350.0382	297.93	0.9255090210216613	0.2962806449363975	
350.0382	314.08	0.7864753579036157	-0.795222978101561	
350.0801	138.13	0.5958120482413929	1.9941736216223036	C17H19ClN2O2S,C18H14N4O2S
319.1082	268.64	0.8763167236337761	0.4695259209740023	
319.1259	335.12	0.9027121439452512	0.3950989628524741	
319.1259	343.94	0.9124479462095463	0.35835333046352164	
295.2279	28.02	0.7460963696048658	0.9674235995467078	C18H32O3
295.7366	1.04	0.6242679478745188	1.4852457062085878	
350.1358	157.94	0.9673117786274845	-0.13752995394811357	
350.1358	268.38	0.7458790891885138	0.9731229740668472	
295.8274	153.97	0.6083060328353563	-1.5635017377990847	
350.1511	105.04	0.9086752270638361	-0.37587897616941623	
329.1831	217.84	0.7864753579036157	-0.7934418514297279	
329.1831	247.97	0.4323523787822013	-3.92593675441518	
350.1723	167.56	0.8279270774312929	-0.6469744037501968	
329.1943	332.75	0.9221674507787546	0.320601304076125	
329.2486	26.84	0.9490263362919225	-0.22199644037569574	C22H34O2
329.8954	319.99	0.7744708137509632	0.8379388291384599	
319.8272	140.78	0.6492025001401684	-1.3729531231219954	
319.8272	143.14	0.5958120482413929	2.8026679076915615	
319.8272	153.58	0.6015753142596897	-1.6963045326856179	
330.1071	245.87	0.5958120482413929	1.969429399809305	C14H19N3O5,C15H15N7O
330.123	194.57	0.5962084316511449	1.7452126496896128	
330.1422	353.79	0.9914305312472135	-0.036021717328869336	
330.1673	297.93	0.9710135460716541	0.11929207853735355	
330.1783	424.72	0.9953240433320208	0.02142285800325123	
320.0271	276.92	0.7744708137509632	0.8425570982220894	
377.1467	121.65	0.5958120482413929	-2.375526756257782	
320.0581	171.5	0.6920933393179032	1.1691263678148367	
377.1833	162.28	0.9344712402954787	-0.27284273881947646	
377.1833	168.35	0.5958120482413929	-1.8857810942975004	
377.1833	172.42	0.7921348663384338	0.7735013989780571	
320.0735	205.1	0.8987843133637382	0.40211444246737377	C13H18N2O5
320.11	363.38	0.6075600780173622	1.6123947372546417	
320.11	373.49	0.9710135460716541	0.1198832658818226	
330.9191	141.44	0.5958120482413929	-3.0785467478994466	
330.9191	150.53	0.6453978899069897	-1.394932341053912	
330.9191	152.79	0.6075600780173622	-1.5903282378817156	
320.1252	157.68	0.7744708137509632	0.845948911855781	
320.1286	194.57	0.5962084316511449	1.8457361535492904	C14H16ClN3O
351.034	34.59	0.07476651713151011	9.424786445104985	
351.034	298.06	0.8026309086209085	0.7479720390054577	
351.034	313.68	0.9914305312472135	0.03686035594386471	
320.1616	170.32	0.5958120482413929	-2.432825477039191	C14H20N2O4
320.1727	244.03	0.8472086841057614	-0.5791822261882983	
320.8275	153.45	0.6773565962100576	-1.2341158069265574	
351.1093	141.04	0.9011077679416288	-0.39797986873025676	
351.1318	272.32	0.7319118262873564	-1.0241386197100655	
330.956	204.44	0.8247262641784788	-0.6629544587774456	
330.956	210.62	0.7842349092382517	-0.8004354397048695	
377.8918	255.59	0.5958120482413929	2.334774093059273	
377.9275	280.59	0.9879414688453481	-0.0509633293697246	
352.0414	36.95	0.7533474116924375	0.92945505980989	
320.9975	204.44	0.7594147099152634	0.8966948531169933	
331.109	195.09	0.9164496754158679	0.33652320519012835	
331.109	214.56	0.6887337599587523	1.1844851487392036	
378.0703	260.47	0.9829610662887153	-0.06848684135894106	
378.0809	329.83	0.6321714532320527	1.4526267463026845	
331.1261	194.7	0.5958120482413929	1.909064027641066	
331.1261	258.24	0.8671185908708297	-0.5078813104440512	C10H17N3O7
331.1261	363.9	0.5958120482413929	1.9031242730946425	
331.1261	369.55	0.6075600780173622	1.5661506990701912	C10H17N3O7
331.1261	383.6	0.8647267682352773	0.521990149266898	
352.1349	272.19	0.9095710675777253	-0.3716642361517028	
378.0978	288.87	0.9570830149570801	0.18185600250135278	
331.1413	199.03	0.8763167236337761	0.46365559062242345	
352.1515	195.62	0.7458790891885138	-0.9862919038467928	
352.1991	276.79	0.7231105308528427	1.0598777922585296	
352.709	150.82	0.9803434945309123	0.07819258813583706	
331.1625	257.32	0.9660695261056873	-0.14512730880209868	
331.1625	282.83	0.9248272970788703	-0.30614318551965947	
378.1674	237.3	0.96160931092637	-0.16699320778667082	
321.0168	163.98	0.5958120482413929	2.0045906556770863	
321.0168	166.64	0.5958120482413929	2.6566313726791186	
321.0234	276.92	0.8229973057506901	0.6681350107689681	
378.2036	121.25	0.7281590198113816	-1.033721251836795	
378.2036	122.57	0.6972473554045856	-1.1569453635981284	
378.2036	125.46	0.8127210689403993	-0.7155140597124654	
378.2036	128.11	0.7467112574449893	-0.9587769168844986	
378.2036	130.9	0.9635815955814061	-0.15081565309295725	
378.2036	134.19	0.7744708137509632	0.8409819114693111	
378.2036	137.99	0.7587123924961746	-0.9063247303528632	
321.0949	101.1	0.9979602367356245	-0.007834641983733018	
321.1764	244.16	0.8028734574343476	-0.7446539378798412	
321.824	140.91	0.602085618856503	-1.653701862873909	
321.824	153.45	0.6892959760440548	-1.1764295201325214	
331.8637	410.74	0.7726300208595475	-0.8595408090321848	
321.9033	154.37	0.6530859692083995	-1.3454731213214917	
321.9665	278.36	0.5958120482413929	1.987013857306518	
378.994	276.65	0.9673117786274845	-0.13768315807602838	
322.0091	192.2	0.881006092739905	-0.45317279771717117	
322.0091	196.67	0.9402975669390286	-0.25000679926105757	
322.0221	141.7	0.6017268239396314	-1.664916547827432	
352.945	206.68	0.7802149070912314	0.8179429571226974	
352.997	341.45	0.862968488125439	-0.5265336725461442	C10H12N4O6S
332.0145	35.24	0.7102983951227148	1.1076857000007485	
332.0145	39.31	0.7873923922684272	0.7894954801045154	
322.0674	380.18	0.6017268239396314	1.6848842429790438	
379.0304	242.06	0.7661937162991475	-0.8758121648078734	
332.0766	400.7	0.7744708137509632	0.8438814582347209	
379.0484	301.21	0.7592832732281002	0.8979209881913918	
332.1253	282.43	0.7911571067384275	0.7756691500743076	C16H19N3O5
332.1296	214.56	0.7200590395909029	1.0758949353817366	C21H19NO3
379.0914	205.23	0.8247262641784788	0.6623496645318421	
353.0043	398.47	0.9624646997626156	0.15628841549250183	
332.166	257.32	0.9412514605410439	-0.24612999544521966	
332.166	282.43	0.9223295787469732	-0.3175675223927543	
332.1828	197.19	0.8056111482525466	-0.733201078016542	
332.1828	215.34	0.6075600780173622	-1.5704568219466435	
379.1459	194.83	0.5958120482413929	2.5406783149949224	C15H21N3O4S
379.1459	214.69	0.7102983951227148	1.1085924477480338	
379.1459	344.86	0.9944614390740788	0.025938242598012265	
379.1459	346.83	0.9725932876730977	0.10860140608846519	
379.1625	230.44	0.310679083070742	-4.639758392055791	
379.1625	239.14	0.6075600780173622	-1.6244699759861958	C16H28O10,C20H23F3N2O2
379.1625	267.86	0.7245113978169457	-1.0459117138694227	C16H20N2O6
353.0492	36.69	0.8439863344728615	-0.5962781341379306	
353.1024	173.6	0.14312981928477647	6.659269939630881	C20H18O6
353.1367	272.19	0.8697792706233126	-0.49133059521146366	
353.1549	191.94	0.9124479462095463	-0.3604384924497029	
353.1549	195.75	0.6333985048022954	-1.4384151186034373	
353.8901	321.56	0.5958120482413929	-1.9123526611380992	
332.9529	204.71	0.6164380019911818	1.5348485804893164	
332.9529	210.09	0.9382549847590576	0.2592579024534531	
353.9484	206.68	0.8679441195978109	0.5014176733394031	
354.0327	211.54	0.9661342331607621	0.1407553382648508	
380.1827	175.44	0.5958120482413929	-1.9076923005231834	C19H23N7O2
380.1827	180.29	0.6183804816247859	-1.5267562795015213	
354.0525	36.69	0.8666848722478713	-0.5102467805233487	
354.0614	388.32	0.8543512335126662	0.5609461040963435	
354.0726	319.2	0.8679441195978109	0.5004944577037258	C12H19N3O7
333.0428	293.46	0.868090393418293	-0.49760336915782544	
333.0594	352.61	0.8582368846656322	0.5379079963749512	C9H19O11P
333.1069	174.39	0.31179431765172544	4.6202451065821935	
333.1069	178.59	0.9914305312472135	0.03684339601389831	
333.124	195.22	0.6492025001401684	1.361383308031225	
333.1287	282.17	0.7545451971061897	0.915173699290205	C16H19N3O5
333.1417	318.02	0.5962084316511449	1.8133463545776936	C19H19NS
333.1782	394.37	0.968311815851082	-0.13309763955369514	
380.885	3.01	0.6075600780173622	1.5925216991178541	
333.7997	153.71	0.5958120482413929	-3.283543909915904	
380.9452	319.85	0.5958120482413929	2.553919255335877	
380.9452	337.87	0.5958120482413929	1.941613612848446	
409.2362	29.2	0.8277740078553685	-0.6489866563359599	
409.2362	31.3	0.9221674507787546	0.3194293054329612	
354.9429	206.94	0.8162623742897005	0.6982656124391476	
354.9658	22.38	0.5958120482413929	1.9690810899720814	
354.9938	341.45	0.872127384620364	-0.4860503297384984	
355.0002	1.96	0.6015753142596897	-1.6938921627725507	
334.0192	341.71	0.9517970378565923	-0.20081020742496714	
334.0596	175.44	0.24121272794733523	5.211030732248017	
334.0629	352.61	0.8277740078553685	0.6509563525360673	C9H19O11P
381.1416	262.97	0.5958120482413929	-2.0245942665285446	
381.1416	276.52	0.828243756768986	0.6451177393194412	
381.1416	282.83	0.870229881556168	-0.48929939272166734	
381.1878	174.39	0.868090393418293	0.4973563812928674	
381.1878	175.57	0.9944614390740788	0.02392416409036334	C19H23N7O2
381.1878	191.94	0.713639350643464	1.0921782498576287	
381.1878	194.3	0.8181857458749378	0.6821577965962744	
334.1104	174.25	0.15820359487039093	6.240488384377043	
334.1104	178.72	0.8763167236337761	0.4641963819238216	
334.1211	191.28	0.5958120482413929	1.9941967073581668	C18H22ClNO3
410.1569	201.16	0.6773565962100576	-1.2417982279604967	
355.0446	36.82	0.8792039663838122	-0.4579983031390657	
355.0556	36.95	0.5962084316511449	1.758108975552395	
355.065	388.32	0.939446865501289	0.2569221987590054	
334.1275	195.09	0.6773565962100576	1.2422537242713418	
355.0761	319.07	0.8166678015785338	0.6920598595854215	C12H19N3O7
334.145	180.98	0.5958120482413929	-2.8370249282572564	
334.145	318.28	0.6075600780173622	1.5894184692633258	C19H19NS
355.0885	347.23	0.6333985048022954	1.4380414711598388	
355.1343	261.26	0.6892959760440548	-1.1788971903312953	C15H21N3O7
355.1988	257.06	0.7772571639463267	0.8303244907760693	
381.9937	184.53	0.8007026192471712	0.7521860556909752	
334.7983	367.58	0.7237389014422684	1.0556471668518945	
382.1006	303.44	0.17909810909188328	5.92494202777785	C14H17N5O8
355.8549	281.91	0.9750446266598309	0.10002381000501144	
382.145	262.18	0.955307974438758	-0.18689217565953	
382.145	276.52	0.8582368846656322	0.5423100788916565	
411.0202	293.46	0.7999083748367878	-0.7551397291674135	C14H18Cl2N2O6S
355.9464	206.68	0.6075600780173622	1.5690287592477574	
355.9961	341.45	0.8166678015785338	-0.6942116362147916	
411.1523	274.03	0.8723506841065285	-0.48334136118793414	
411.1992	193.91	0.5962084316511449	1.7640216109255318	
411.1992	195.09	0.6333985048022954	1.4374424106638013	
412.1555	274.16	0.8159283639533642	0.7040183478604481	
356.2558	70.39	0.931626947813583	-0.2853424321061695	
356.2558	100.28	0.7592832732281002	-0.8978671639666377	
356.2558	101.76	0.838469362992995	-0.6243491320167258	
334.9488	241.14	0.5958120482413929	3.2532982445829273	
356.7047	150.82	0.7458790891885138	-0.979175872933122	
356.7047	152.13	0.7802149070912314	-0.8179071365929166	
334.9705	281.12	0.9977932328813234	0.011280760229096416	
382.9953	310.53	0.28248172944405314	4.8794844588363695	
383.1042	303.44	0.09518851978991347	8.357968370114577	C14H17N5O8
383.1495	275.21	0.6492319369610235	1.3551216858143387	
383.8277	74.07	0.7676928640876419	0.8724011870325247	
356.9412	207.07	0.7113388957293646	1.1049633898419158	
383.8844	29.47	0.6594981023325948	1.3217490490280912	
412.9567	204.44	0.5958120482413929	2.8295497647330468	
412.9567	210.62	0.5958120482413929	2.7023650182802275	
412.9995	314.86	0.8037679822998923	-0.7389780306568225	
356.9897	366.92	0.600568167449538	1.720055479220518	
335.0223	315.0	0.9721462848070413	0.11660291207537085	
335.0639	352.74	0.9914305312472135	-0.03277435613870149	
413.011	277.97	0.7600249586452459	0.8940566989661836	
335.0744	317.49	0.22766490051706006	5.3349864091630055	C12H20N2O5S2
335.0906	36.29	0.6237203774633139	-1.4947866837467343	C14H20O7
335.0906	51.03	0.7739148692689106	-0.8572764744663551	C14H20O7
335.1211	349.59	0.9633850626521315	0.1521434483612868	
335.1211	361.01	0.9450465493667992	-0.23901827744799725	
335.1311	195.09	0.6285448482450686	1.4628328995012105	
335.1363	234.94	0.5962084316511449	-1.8248776305035976	C14H24O9
335.7966	153.71	0.5958120482413929	-3.0810532503733112	
384.1057	303.57	0.5958120482413929	1.9463689233132984	C14H17N5O8
384.1304	36.16	0.5958120482413929	1.9570520659777144	
413.1237	357.2	0.5958120482413929	2.385711632613661	C22H22O8
384.1889	273.24	0.5958120482413929	1.970141038153123	
384.2257	414.02	0.6237203774633139	1.4897423962604122	
384.2257	416.55	0.5958120482413929	1.9316862128739976	
384.2257	420.91	0.6075600780173622	1.574883647194833	
413.2224	25.0	0.9381429385151475	0.2614578357413151	
357.0155	154.89	0.7197762714224344	1.0795481944449876	
357.0619	165.43	0.5958120482413929	-1.8929412647785295	C18H14O8
357.0619	170.18	0.9806595977451297	-0.0773293192455779	C18H14O8
357.2145	195.62	0.5455994896637313	-3.517450682835343	
384.8291	30.39	0.828243756768986	0.645837152670735	
357.2508	297.66	0.7237389014422684	1.0499632608938336	
413.9049	204.05	0.6773565962100576	-1.2335352194103801	
336.0224	315.0	0.8872229782083986	0.4287210295132429	
336.0939	36.43	0.6333985048022954	-1.4411029459765041	C14H20O7
336.1232	194.83	0.7458790891885138	0.975547400941774	
336.1365	195.09	0.8740334765066904	-0.47481095462035866	C16H20FN3O4,C19H19N3O3,C18H24ClNO3
336.1396	234.68	0.5958120482413929	-2.16468155401782	C14H24O9
336.1568	183.74	0.7984017597697068	-0.7615077856207001	
336.1679	296.88	0.9914305312472135	0.037058859783641714	C15H23N5O4
414.1273	357.73	0.6075600780173622	1.6290106876933235	C22H22O8
414.1273	365.74	0.7458790891885138	0.9802446283880828	
414.2357	405.29	0.6075600780173622	1.6108211581930199	
357.8796	153.71	0.6275419373887741	-1.4685309351677565	
336.8373	367.97	0.9490263362919225	0.21629904815173745	
384.9668	317.36	0.7533474116924375	0.9298251162720733	C38H72NO10P,C38H72NO10P
336.8693	367.58	0.7499743747394811	-0.9362602955153161	
358.118	194.3	0.7458790891885138	0.9780628512075858	C16H20FN3O4,C19H19N3O3,C18H24ClNO3
358.1732	314.6	0.9223295787469732	-0.3168342220661008	
385.2458	171.89	0.9909506954067557	-0.04014234477316275	
358.1987	266.28	0.9695877230868211	0.12720986212124288	
358.1987	277.05	0.7842349092382517	0.8056594131430309	
358.1987	286.5	0.9344712402954787	-0.2742744049716491	
358.2135	25.0	0.9481475747468373	0.23118346800435752	
414.9736	208.25	0.6285448482450686	-1.4611716118540572	
385.8335	2.62	0.819806885269903	0.6730770178821016	
415.0576	1.96	0.5958120482413929	1.9993653701187004	
415.0576	28.15	0.5958120482413929	1.9759825002656521	
415.0576	248.89	0.8317727887016624	0.6357806732855349	
415.0576	252.83	0.9721462848070413	-0.1108256197429475	
415.0576	364.43	0.6594981023325948	1.320690666792631	
415.1068	24.87	0.9255090210216613	0.2967487011470551	
415.1068	170.84	0.5962084316511449	1.784721435812896	
415.1104	178.85	0.9721462848070413	0.1170449564173373	
415.1948	269.3	0.8238594371110689	0.6664579318710618	
415.1948	270.22	0.9691372010828025	-0.1297890638043175	
415.22	305.28	0.6237203774633139	1.4908654793341818	
415.2313	231.39	0.5958120482413929	-2.531007605084549	C17H32N6O6
386.0337	345.12	0.9490263362919225	0.22447716321996883	
337.017	250.73	0.5958120482413929	1.9860115536291292	
386.2048	260.34	0.48701902245041	-3.7561912536521707	
386.241	363.77	0.5958120482413929	-2.007344336513811	
337.0544	25.26	0.5958120482413929	2.1311261932125514	
337.0825	374.41	0.7955467318835739	0.7674979191298186	
337.0875	36.03	0.5958120482413929	-3.106347617402567	
358.9463	227.95	0.5958120482413929	-2.3927220056817866	
337.1429	25.0	0.5958120482413929	2.288755807427707	C15H26O6,C16H22N4O2
337.1715	296.88	0.9734275430568718	0.10367984262751254	C15H23N5O4
358.9948	222.04	0.6075600780173622	-1.6260688959840994	
337.7937	143.54	0.7458790891885138	-0.9737805467930194	
337.7937	153.58	0.5958120482413929	-2.906776580936825	
337.826	366.66	0.5958120482413929	1.9396898810195784	
359.0587	290.31	0.9979602367356245	0.009629646516011172	C19H16NO4
359.0679	171.89	0.77941368142269	0.8230077090135685	C18H14O8
359.0679	185.58	0.6594981023325948	1.3187441092564862	
359.1349	36.16	0.5962084316511449	-1.7988673490536617	
359.1536	24.61	0.881006092739905	0.4544639124490549	C21H20N4O2,C20H25ClN2O2
359.1686	301.34	0.5958120482413929	1.9556474091494056	
386.9838	420.36	0.5958120482413929	2.0844199522004394	
386.9838	421.17	0.9382549847590576	-0.2600675586767097	
386.9838	421.57	0.8414179106200272	-0.6100204688409583	
359.2018	277.57	0.6837924909278874	1.2093664863683233	
387.0079	358.26	0.5958120482413929	1.9900852881914257	
387.0262	222.43	0.7467112574449893	-0.9658335118417779	
337.9745	205.36	0.7854707757831453	0.7981322517080884	C6F14
387.1637	354.97	0.9143041670013689	-0.3424977852478307	
387.1886	293.46	0.9894995498180186	0.046864978837226366	
387.1886	303.18	0.9721895283063391	0.11002319402025985	
387.1886	311.06	0.8897509718568635	0.42175156702477584	
387.1886	311.58	0.8277740078553685	-0.6486118914956299	
387.2083	194.57	0.7833787038787544	-0.810962448762428	
387.2251	189.15	0.8763167236337761	-0.46687364502030604	
387.2251	373.49	0.8441189526519405	-0.5880101601557296	
338.136	215.34	0.6827006376861996	-1.2215879795762856	
359.8773	153.58	0.6333985048022954	-1.4420368114462392	
416.0218	115.57	0.7744708137509632	0.8460234724856244	
416.0218	240.75	0.5958120482413929	1.8861133631784266	
416.1164	408.08	0.9914305312472135	-0.032254048465537026	
416.1441	157.68	0.8124126237464552	0.7172941645099997	C19H21N7O3
416.2152	256.67	0.9988167136503465	0.0036686809087629452	
338.9292	206.68	0.7623349190340608	0.887646797643988	
416.2348	231.66	0.5958120482413929	-2.651616409445805	C17H32N6O6
359.9468	219.02	0.9633850626521315	-0.15255203159492958	
359.9468	227.56	0.9109408592800007	-0.3660781501520462	C11H11Cl2NO5S
388.0141	298.85	0.7472086303003825	0.9536050672132409	
388.0296	222.04	0.7493827171704903	-0.9415354352937617	
388.0554	366.53	0.5962084316511449	1.7626173163941603	
388.184	309.61	0.7338849878689483	-1.0175659366931242	
360.1177	195.88	0.8441189526519405	0.5885192713026428	
360.1177	198.37	0.7338849878689483	1.0186990539697565	
388.2287	189.28	0.7890145716589213	-0.7802244423727633	
388.2287	373.75	0.8242846816947211	-0.6644806684023538	
360.1415	356.29	0.8647267682352773	0.5204359435509056	
360.1415	369.29	0.7458790891885138	0.9804629434038822	C12H20N2O8,C13H16N6O4
360.1415	382.02	0.9221674507787546	0.3195624601828787	
360.1527	333.54	0.8166678015785338	0.6922503758870319	
360.1527	340.24	0.8723506841065285	0.484527284829456	
360.1527	343.16	0.6237203774633139	1.49920781598467	
360.1527	345.26	0.7545451971061897	0.9150175886020663	
360.1527	346.44	0.8181857458749378	0.6809243063440533	
360.1527	350.64	0.8577379719347218	0.5508607758390267	
360.1602	120.99	0.7231105308528427	-1.0620179909648757	
360.1779	296.35	0.9618820309959489	0.1634559010109561	
360.1779	307.25	0.7744708137509632	0.8444127719984525	
360.1891	418.25	0.9101331595545706	-0.36935956967999717	
338.9878	320.38	0.9770228868716591	0.09294424122580966	C6H14O12P2,C6H14O12P2
339.0793	212.59	0.7842349092382517	-0.8050339636791419	
339.1375	25.0	0.5958120482413929	2.0599196064136707	
339.1375	195.48	0.8484510260118985	0.575839723234269	
339.1375	215.34	0.7045971889093635	-1.1339731771977326	
361.0104	284.01	0.9402975669390286	0.25275621629526146	
361.03	354.18	0.9520066836849213	0.19954670307526576	
361.0438	209.7	0.9570830149570801	-0.18068964028138196	
361.0742	231.53	0.5958120482413929	-2.1178978752382993	
361.0742	243.9	0.7532680807781645	-0.9312599335421291	
361.1368	262.57	0.881006092739905	-0.4525601008509188	
361.1368	364.69	0.6492025001401684	1.371250170220125	
361.1368	384.65	0.9195687948439748	0.3319459102639458	
361.1874	25.0	0.5962084316511449	1.7692708446276857	
389.0149	298.58	0.5958120482413929	2.114945652206828	
389.0309	222.57	0.7592832732281002	-0.901554245447229	
389.0606	341.58	0.9255090210216613	-0.297188665347628	
389.1319	410.18	0.7744708137509632	0.8464824978931161	C14H22N4O9,C15H18N8O5
389.1873	309.74	0.7472086303003825	-0.950160180332882	
389.2044	235.99	0.605912952011968	-1.6419198394595393	
339.9327	206.94	0.7338849878689483	1.0174085554855439	
417.1376	394.89	0.8898120786703919	0.4212201297911679	
417.1557	27.89	0.738850212008911	1.0029495056115234	C22H26O8
389.5164	355.24	0.9979602367356245	-0.01012693828064217	
389.5164	356.55	0.7495094391823366	-0.9374090163554978	
417.1995	287.03	0.7604905905777672	0.8929571622345457	
417.1995	288.34	0.8643338456591777	-0.5238189655975877	
417.1995	298.45	0.77941368142269	0.8233378968880994	
417.1995	304.1	0.7842349092382517	0.8035048635602452	
417.1995	305.94	0.8652708937521444	-0.5172735060752331	C24H32O4S
417.1995	311.19	0.7539586301747708	0.9190896700438926	
417.1995	317.1	0.9137138547696368	-0.34841021133578187	
417.2187	194.04	0.9506845099339386	0.20795835998309245	
340.02	193.78	0.028939529867461383	15.143725935436118	
340.1411	195.62	0.6471184278426835	-1.3830105052724377	
362.1096	36.03	0.6016925847677582	1.68865757967297	
362.1096	39.45	0.7979300306346728	0.7629309717858841	
362.1209	388.59	0.8522721330396625	0.5661887776642636	
362.1209	406.38	0.7744708137509632	0.843938639066118	
389.9845	154.76	0.5958120482413929	1.9936137580998385	
362.1318	370.99	0.7864753579036157	0.7947985749291107	
390.0341	222.7	0.7166433126737088	1.0841306630792067	
390.0645	307.77	0.9357537495714819	0.27042537700980235	C20H14O2S2
390.0645	318.02	0.5962084316511449	1.8476386946861634	
390.1276	245.61	0.5958120482413929	1.9595378405016064	
390.1276	384.52	0.5958120482413929	2.0602231686814103	
417.2982	380.97	0.5958120482413929	1.9960524102942558	
390.1434	162.54	0.6075600780173622	1.5800207564137707	
390.1434	257.45	0.6925596142204741	1.1669022792514816	C20H18N2O4
362.1899	25.0	0.6075600780173622	1.6275749291925372	
390.1707	125.88	0.5958120482413929	-2.3281582748931373	C24H25NO4
390.1995	412.18	0.8247262641784788	0.6619143207608739	
390.1995	413.37	0.7288998070450484	1.031370952565541	
390.2401	24.87	0.9914305312472135	0.03778018464570165	
340.9271	206.68	0.7999083748367878	0.7541909162457768	
362.9157	95.26	0.6563737545943353	1.3320857474216143	
362.9996	164.24	0.5958120482413929	2.2633891103411767	
390.8941	204.44	0.5962084316511449	-1.7655704157193781	
390.8941	210.22	0.8763167236337761	0.46999671986647423	
363.054	295.43	0.9961990240547633	0.016359039179570746	
363.1177	178.85	0.24210488786870957	5.186848475724914	C18H18F2N2O4
363.1177	204.05	0.5958120482413929	2.6288880021317604	C18H18F2N2O4
341.0735	218.36	0.5962084316511449	1.8368840529766455	
341.0735	225.06	0.6017268239396314	1.674313603588203	
341.0735	226.24	0.6662104997653142	1.2827975679147097	
363.1675	197.06	0.8301533703565726	0.6399845393670862	
363.1675	198.77	0.8652708937521444	0.5170710544677584	
363.1834	25.0	0.5958120482413929	2.0354364412274633	C21H24N4O2
363.204	277.31	0.955307974438758	0.18777145779487225	
363.204	307.51	0.9618820309959489	0.16205976845314674	
417.9504	19.09	0.7252308834267073	1.0435837366475857	
417.9504	60.52	0.030874107489151724	14.335533806234727	
418.0957	274.42	0.8763167236337761	-0.469253372568564	
418.132	362.85	0.7200590395909029	-1.0739912889737395	
418.1944	282.17	0.8679441195978109	0.5021201587891949	C25H26FN3O2,C16H29N5O8
418.2142	26.97	0.5962084316511449	1.8367379009945208	
391.021	286.9	0.17909810909188328	5.905134137402841	
391.021	287.82	0.6007978866762269	1.7136418800934248	
391.0404	364.56	0.862968488125439	0.5263282837953133	
391.0849	231.39	0.5962084316511449	-1.8220493528688058	
391.1023	400.96	0.8666848722478713	-0.512362647051779	
391.1475	214.69	0.7218271960385754	-1.0696289987674297	
391.1475	361.01	0.9829610662887153	0.06566981179375309	
391.1475	377.03	0.6471184278426835	1.3815029328786093	
341.9663	28.42	0.7842349092382517	-0.8067830600600876	
391.1838	268.51	0.9944614390740788	0.023715239233557592	
391.1838	292.54	0.9543426425920641	-0.19260923012435643	
391.1838	298.32	0.7638858230325667	0.8828986605820623	
391.2436	24.87	0.9571844580644245	0.17881455709583557	
418.8597	154.76	0.5962084316511449	1.7481190885864406	
342.0444	380.71	0.6602021453390445	1.3108206315201807	C18H12ClNO4
342.0877	34.85	0.5958120482413929	1.9892915047781514	C20H13N3O3
342.1186	385.57	0.6558712834656666	1.3391010695894958	C15H21NO8
342.1366	195.22	0.60527657540236	-1.6438341852580998	
342.1432	363.25	0.7237389014422684	1.0521231752346392	
